MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
15.815566094788618,15.815566094788618,0.03059173515037039,-2.2111631240805982,0.007283339633702787,15.838440111420613,5141.220999999984,4781.365000000001,5137.546076524007,1980,0,0.3260470643447922,-0.5079666451556014,0.5079666451556014,0.3260470643447922,0.22562674094707522,0.4568245125348189,0.7715877437325905,32.167854891445536,9.948897494525207,2.5921348381253435,-2.3097757196032997,2.395986335649048,-2.6393900379427704,7.9836412375057115,-0.14286645951574548,1.6663571848438616,0.6547576917312715,14190.022568576078,266.9840884500586,206.13921927500914,211.3499212008643,170.12598696101264,119.22892133336995,124.54643716173933,90.31287918771203,93.7446697936995,60.23220340664313,62.98069799504234,38.14702088422599,40.11826906614821,-33.649999999999935,1.4299473014003206e+139,302.54902072213474,155.26556170060746,102.1682608143472,2107.9804842186686,356.2137273650501,259.2144976616341,17.878663706231507,265.82308782081765,0.0,11.938610575903699,236.7765612846786,19.746472746913447,74.0389264908342,0.0,298.32701510060065,322.67902704895437,166.188724002125,93.33450301720002,266.1954668101015,391.4851384579494,16.227850817374566,278.7104364747065,110.78206775607359,683.0498992631658,106.05571877791739,258.1542147970882,0.0,11.49902366656781,285.541705870738,0.0,11.49902366656781,74.0389264908342,753.2852855377357,283.1306422577099,75.40691127898849,409.7597499918469,207.69172186236082,0.0,21.805849864162113,0.0,1920.0399999999981,722.3478306860675,175.09926031273676,91.09620649736465,263.50627696512856,56.233331060622895,32.59485852961298,195.47940682859243,186.7223672933859,6.923737199690624,324.32568333590785,67.83085811183423,0.0,20.19463935118494,718.3036794046553,223.13595882577926,56.13695093362613,-63.02140217261049,-31.213595642280815,2.405596978185515,33.94706121034911,0.0,0.575107296137339,359,78,120,0,1,1,6,5,11,68,73,126,163,0,1,1,12,-12.124190000000393,1338.2264000000077,2,4,4,0,0,8,5,2,2,2,47,45,0,0,0,4,52,9,0,0,1,5,4,0,0,0,0,45,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,0,False
15.295655143781126,15.295655143781126,0.005785451941863418,-2.251990230020156,0.00743780940145261,16.121863799283155,4088.844999999986,3818.700999999993,4085.7854035760074,1554,0,0.3284175048512214,-0.5079666451556014,0.5079666451556014,0.3284175048512214,0.2616487455197133,0.5053763440860215,0.8351254480286738,32.170503189173715,9.971439305439375,2.530692801891622,-2.30933589647675,2.308671134036299,-2.628086270993573,7.987895500997812,-0.14640624257622048,1.6749379926162822,1.0093998315642523,9836.717419978251,208.28724023195676,156.53927368502016,163.38296877273072,132.22435194876041,89.96448101231593,98.06969054092006,65.98325147418414,71.38623919947865,43.709480800750896,47.74587649086893,27.960864982429534,30.87492220593388,-24.74999999999994,4.9396040877603654e+103,240.7567063093291,127.68610247612845,87.16996098650174,1645.114725302593,312.4636184521534,198.79608937015453,23.920504535379468,206.75129052730264,0.0,23.877221151807397,198.42026381210397,19.746472746913447,97.56269638961643,0.0,44.5337642961537,311.54491703023075,112.85065690894533,105.60424501708285,243.15875152204893,346.06987177495813,16.227850817374566,231.10808033161194,46.05357838629669,497.99736126664976,149.64510801757118,114.31211445476514,0.0,11.49902366656781,231.54006208436306,0.0,11.49902366656781,97.56269638961643,717.8243882464209,219.09105829343127,22.145756863535958,270.30532720708334,86.10342748682575,0.0,0.0,0.0,1667.5499999999988,566.6671577073527,219.1860656016898,23.97268592035911,282.207940619921,5.563451491696996,43.82208833522799,147.59485880869755,38.870551133426865,0.0,271.82341746196295,56.36352315750987,0.0,21.925488297114107,578.081920244494,226.42694125544585,40.84868821421825,-49.202070134200675,-45.39675427306176,-1.002469320112179,6.873811271657841,0.0,0.6227544910179641,279,67,104,0,2,2,2,3,5,64,64,112,133,0,2,2,7,-19.589190000000258,1027.7660000000053,4,5,5,0,0,6,3,2,4,4,39,35,0,0,0,5,42,7,0,0,2,3,4,0,0,0,0,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,False
14.613979316661654,14.613979316661654,0.007256661027910116,-1.736617430569418,0.028026570405361273,17.933962264150942,1508.7180000000008,1406.9099999999992,1507.7017162519996,584,0,0.32569546940458255,-0.5079666451556014,0.5079666451556014,0.32569546940458255,0.5283018867924528,1.0566037735849056,1.6132075471698113,32.16636968966344,9.997508953928678,2.419467864370879,-2.309334767104242,2.2286088109835727,-2.6111633786580803,7.981048832556465,-0.1449832198133985,1.5695447294739704,1.2644379958561711,3262.1559293730857,78.15682108702842,59.82033504622385,60.63683162715157,50.43821627246147,35.34063123281317,36.73447808293052,26.478926269658675,27.464524829312165,18.03261248298531,18.67656303384469,12.134236926062277,12.605641446853307,-10.010000000000002,6.590942728701075e+27,86.63006300620061,44.07029499612264,28.125962749472375,616.4092410133416,104.86758716114268,72.20976095391146,0.0,76.79333648156958,0.0,17.90791586385555,71.91805776107734,4.794537184071822,11.761884949391115,0.0,56.31204387861251,138.24927544336472,38.77279930352919,25.73823560548603,102.24523191935272,106.46313729481628,0.0,73.60128270977694,11.651573523323577,196.00644751566355,57.88404319024656,65.72420659954848,0.0,5.749511833283905,69.53513072523816,0.0,5.749511833283905,11.761884949391115,260.41984192135163,89.55423819100119,5.917906046161393,121.78961730343002,54.59730361615449,0.0,0.0,0.0,551.1299999999999,206.04899347414005,102.24523191935272,0.0,82.11350053058857,49.77576750393662,6.4208216229260096,66.59838428401038,36.58760452581946,0.0,63.80146324807598,5.733667477162185,0.0,1.2633694053161344,218.3967977655137,79.98766015184734,6.50510092911459,-16.094471825683904,-2.590099748862213,1.9975232935696663,3.367453362518043,0.0,0.5942028985507246,106,19,36,0,3,3,2,0,2,21,18,37,44,0,3,3,5,-4.128500000000014,380.7248000000009,3,1,1,0,0,0,0,1,3,3,16,13,0,0,0,2,12,1,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,False
16.16881073339068,16.16881073339068,0.0017749880650497207,-2.558476715939051,0.007283328626943687,15.592017738359202,6375.252999999992,5947.861000000018,6371.049586788007,2470,0,0.32570623259912623,-0.5079666451556014,0.5079666451556014,0.32570623259912623,0.17738359201773837,0.36585365853658536,0.6297117516629712,32.1664528141273,9.939634829910295,2.6656892054890204,-2.3205269772243367,2.4790201795402678,-2.628807694185631,7.981395924632443,-0.1435483707060327,1.651117466053374,0.5002002446172374,18912.08524540625,333.8399446287669,253.9027236499744,256.5080746129019,213.9700517963478,148.03490945144054,150.69366736562532,111.60419636834662,113.32009167134034,74.24388474602047,75.61813204022005,48.31827849075507,49.3039025817162,-45.84000000000017,3.591794764909452e+181,373.11180168984714,191.19469806209472,127.4473918569576,2609.8803762671296,465.55341474836126,324.79775979466984,11.91910913748767,324.8948851143329,0.0,41.78513701566294,303.28533543996446,19.746472746913447,37.0194632454171,0.0,324.5204608090639,434.78432958501594,212.47041139496557,125.74174614579933,394.2853259144268,437.42444437706297,10.818567211583044,326.1446550376076,104.67992314091299,819.0097366336781,121.87205276824143,383.5362609277235,0.0,28.747559166419524,333.80968217995064,0.0,28.747559166419524,37.0194632454171,967.6329183462205,380.73198651049125,58.16181558087418,487.78928825791024,310.8199620262082,0.0,21.805849864162113,0.0,2500.2700000000013,958.5164590736902,269.6273591285591,124.65796678586744,323.87923857451295,56.0439289455731,63.18764687822396,205.82868618105613,215.0195837550347,21.267154416025324,320.3352594559073,68.15524198320489,0.0,10.124394355071697,936.1900307474324,347.22218934770297,61.582783759288446,-88.21076289543805,-28.468012084110427,-17.293082792352173,20.79690400684951,0.0,0.5324232081911263,451,98,155,0,2,2,10,5,15,87,90,158,203,0,2,2,17,-18.46026000000014,1629.646500000008,7,7,7,0,0,8,5,5,7,7,62,55,0,0,0,5,59,10,0,0,2,5,2,0,0,0,0,55,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4,0,False
15.896585196750667,15.896585196750667,0.0031091656279480517,-2.166510140908329,0.007283328933833029,15.316582914572864,5673.46199999998,5293.446000000005,5669.696575704006,2194,0,0.32655860959978444,-0.5079666451556014,0.5079666451556014,0.32655860959978444,0.20351758793969849,0.4221105527638191,0.7361809045226131,32.167739866535165,9.973421214814282,2.61355973834555,-2.326632727745216,2.411543263247926,-2.618658250392038,7.983630871909158,-0.14384803014432862,1.6582732748901072,0.6420472315195984,15696.224255635783,295.8663465708667,223.26304248769512,226.68489003155042,188.62907384975782,129.17062630450997,133.2232310688121,96.39435870813318,99.09585257078042,62.83710494535955,64.85530279041855,40.71788733285611,42.165278509783526,-39.82000000000006,1.480961509499469e+156,335.2735300125789,175.46522365094495,120.68425066545586,2307.622416411882,441.30989447742184,270.713521328202,17.878663706231507,318.9877053849814,0.0,17.90791586385555,284.72193312539684,14.76249422596624,48.78134819480821,0.0,209.47272368045208,387.7289569333882,157.1936259880149,152.67218127648408,349.8865304147048,414.4585580819579,16.227850817374566,305.8759308707596,98.39353995675319,670.966211402238,179.75609595848803,263.56819934979245,0.0,22.99804733313562,339.9602285302687,0.0,22.99804733313562,48.78134819480821,924.0211842778118,331.0760140984282,45.81738104818153,385.33765285227133,213.2361829182166,0.0,10.902924932081056,0.0,2353.3900000000003,869.8629419079424,287.557547021771,62.32898339293368,287.09019882834815,45.998374144721055,44.41850546015408,212.4297083932939,106.07915478763404,10.633577208012662,310.7001124970719,85.03186054332079,0.0,10.434568748173078,833.5299217983464,305.9863040656531,71.49091946571116,-74.39441487139096,-31.624257342868273,-10.28965724166725,5.477726489153822,0.0,0.5582329317269076,398,96,145,0,2,2,7,3,10,83,86,149,184,0,2,2,12,-27.47699000000015,1436.748700000008,3,8,8,0,0,5,3,4,3,3,57,54,0,0,0,4,57,12,0,0,2,3,2,0,0,0,0,54,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,4,0,False
15.579584442415856,15.579584442415856,0.0052755535580004675,-2.221480115302052,0.007283392069562524,15.337209302325581,4956.695999999986,4629.095999999997,4953.2039109400075,1902,0,0.3284175048512214,-0.5079666451556014,0.5079666451556014,0.3284175048512214,0.23255813953488372,0.46511627906976744,0.7732558139534884,32.169101805086946,9.957711505999258,2.5775343252306677,-2.308953527169529,2.382858511582817,-2.630733185721592,7.985825148419631,-0.14524681478756385,1.6715316585753792,0.8629206238512531,13326.888707695776,257.3191625110583,193.76628420565177,198.89905552143472,162.4014881060981,111.55952190770645,117.63842905415954,84.20549874768727,88.25773954165811,55.108351364839976,58.13564813242849,35.348420485815055,37.5339634034433,-33.16999999999993,1.9286949540921263e+132,293.52933058032147,151.37425827227173,104.64276282150306,2007.259301967011,355.6177802761746,234.7548053491782,12.001395397891795,265.82308782081765,0.0,47.75444230361479,254.7252171775265,9.77851570501903,73.17202229221232,0.0,188.99119048598612,334.8361108615127,167.056778554957,75.77463772528624,325.60185428357676,414.514956849551,5.409283605791522,237.50736797489236,93.02834961758941,641.51465250984,105.70460599691589,179.7563776121694,0.0,17.248535499851716,264.2745514547127,0.0,17.248535499851716,73.17202229221232,763.3667823156211,292.63540049336285,46.83462592892127,394.70302394249745,146.245192158836,0.0,21.805849864162113,0.0,1990.659999999998,813.2013854979933,239.30018497028377,86.30166931329282,197.78782349512102,40.210944601711134,54.033038978405074,160.02789040835876,101.9169300966802,0.0,270.49382568808085,57.01229090025119,0.0,16.353817014348667,767.8804364226103,250.42536130567072,52.759027186898194,-76.56860803762449,-41.882959212816495,-14.559481919874393,18.092407240787374,0.0,0.5787037037037037,344,76,122,0,1,1,5,3,8,70,70,128,164,0,1,1,9,-15.473430000000304,1249.9056000000069,8,3,3,0,0,4,3,3,8,8,53,45,0,0,0,2,44,9,0,0,1,3,3,0,0,0,0,45,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,2,0,False
15.19351980579249,15.19351980579249,0.0011091825492353102,-2.1780116960910156,0.0072956505347295374,15.701195219123505,3597.0809999999888,3356.168999999994,3594.6693940280047,1390,0,0.32569546985812764,-0.5079666451556014,0.5079666451556014,0.32569546985812764,0.3147410358565737,0.6095617529880478,0.9920318725099602,32.16643680837105,9.960652209620639,2.5091886983500786,-2.3093770777336724,2.2995536092650446,-2.626062694670334,7.981202832208385,-0.1434830439346041,1.3616934605782995,1.0319074855196126,9171.807674243746,187.83570353146723,141.54135355996544,144.146704522893,118.48443988369182,81.40916199064907,84.06791990483377,61.82249075451224,63.53838605750595,39.8704713160978,41.24471861029741,25.625456799581492,26.61108089054263,-24.389999999999954,4.22117888419127e+89,213.1763388584057,108.68576193542269,73.9356803937081,1457.7656258583806,275.0358370149434,192.75424854100658,5.959554568743835,189.02975133924815,0.0,29.846526439759245,178.01262223237725,14.76249422596624,37.0194632454171,0.0,118.12276309906352,238.55877203879405,111.87607027857311,75.45747446002596,238.676204548746,272.7582205252494,5.409283605791522,189.32346045577634,63.99153509378007,476.5371799518579,76.12088348545375,132.11978615069557,0.0,11.49902366656781,193.90566298316298,0.0,11.49902366656781,37.0194632454171,585.4558789982156,209.50198392528762,34.99881383659849,279.11025021068093,104.04157568590767,0.0,10.902924932081056,0.0,1491.6099999999992,563.4774572327303,214.7035186283869,23.97268592035911,150.3326387112213,40.56539915617553,50.684063553768624,101.14373613605916,72.06366065550158,0.0,209.68112902095186,39.81128846876463,0.0,9.498220237702778,539.8798297801989,204.72992190851699,35.96996302729411,-51.31450666244453,-38.173800416917835,-4.866543595262025,14.721360165356007,0.0,0.5897435897435898,251,58,92,0,1,1,3,3,6,53,54,95,116,0,1,1,7,-14.795330000000083,902.3998000000043,5,5,5,0,0,5,3,2,5,5,37,32,0,0,0,3,34,6,0,0,1,3,2,0,0,0,0,32,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,False
16.098404560050025,16.098404560050025,0.001524527805140341,-2.35706992879183,0.007283328624400467,14.774104683195592,5162.768999999981,4833.152999999997,5159.277544244005,1984,0,0.32841750485652427,-0.5079666451556014,0.5079666451556014,0.32841750485652427,0.17079889807162535,0.349862258953168,0.5895316804407713,32.16647640918469,9.985211995230236,2.577314627340077,-2.2928410279659572,2.380655642145436,-2.6257354619684437,7.981331652338544,-0.1455022171583365,1.6678040220719887,0.7096625433326159,14826.389365361969,269.4862421611719,200.60810381340826,204.10788196733577,171.94189692195712,116.07632335189808,119.36753679811646,86.62748169823269,88.70852537289652,56.17915298790319,57.918548653772916,36.707728907683475,37.95046278372966,-37.779999999999994,5.720615852345011e+140,302.41947890964445,156.5018585441088,108.80568478897987,2101.4432746878156,393.16082349692715,252.58799884075808,23.920504535379468,259.9159080914661,0.0,41.78513701566294,255.9547100209659,4.794537184071822,49.64825239343009,0.0,233.9514291264572,342.57738860442055,160.9838697663305,95.47197320013514,336.4388894947959,391.0338110709531,16.227850817374566,243.90665561817278,69.17248686394464,598.5805572537845,101.44588075133792,334.94835307250685,0.0,22.99804733313562,291.27537334790014,0.0,22.99804733313562,49.64825239343009,789.0005384306378,308.72961261692325,28.06366290969735,323.9173572245824,279.31383815553687,0.0,21.805849864162113,0.0,2127.3599999999983,808.1942797213501,264.5208317337184,71.91805776107734,209.69674578405306,38.4962043392531,65.43704228445807,164.05286385476643,137.07895814612132,5.316788604006331,276.4762344582054,73.56452558899642,0.0,13.953424400709004,739.8224405568889,317.720777839497,60.51795227497321,-74.17700812695504,-14.057431523264409,-23.835305958462406,5.88848386994709,0.0,0.48917748917748916,363,87,128,0,0,0,10,2,12,73,80,132,166,0,0,0,12,-19.863890000000392,1311.144700000007,7,7,7,0,0,2,2,4,7,7,51,44,0,0,0,0,49,10,0,0,0,2,3,0,0,0,0,44,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,False
15.880334423799633,15.880334423799633,0.0030647943108350617,-2.125523881830614,0.01725373456487627,15.819672131147541,3441.1159999999886,3208.2679999999946,3438.6432263320025,1322,0,0.3256954686311425,-0.5079666451556014,0.5079666451556014,0.3256954686311425,0.29098360655737704,0.5737704918032787,0.9344262295081968,32.16643601271237,9.959943694334411,2.511568990939499,-2.316228018450527,2.333160636324743,-2.6229256785696036,7.981199892177386,-0.14271802911997736,1.6525889428220553,0.6645856119904354,9814.567384104568,178.7186906101339,138.67956674603607,141.28491770896363,116.24897757872536,81.66497511005974,84.32373302424443,62.990899058669484,64.7067943616632,41.61520259605275,42.98944989025236,28.23671115395998,29.22233524492112,-23.88999999999995,2.51945194924281e+89,196.144650654194,98.6172069421674,62.337282390902054,1427.3119980083902,211.66218327554955,168.58688522441474,0.0,165.40103242184216,0.0,17.90791586385555,143.83611552215476,9.77851570501903,37.0194632454171,0.0,271.4966800730617,237.82371056728758,129.1998168335802,43.93243573205191,179.26981707527082,242.13426139527684,0.0,157.3386600416417,64.17577366277928,432.41837584813663,56.300237591914986,293.5086051826461,0.0,11.49902366656781,156.27126388196285,0.0,11.49902366656781,37.0194632454171,463.11378617914215,206.4180473125607,35.507436276968356,261.70281878323226,243.30706525422164,0.0,21.805849864162113,0.0,1136.1100000000001,439.7544894581678,102.5572221301216,76.71259494514916,182.60179926526598,79.3445071586399,9.799819461700956,86.66445954284288,243.8976318411875,13.847474399381248,172.7964188759667,28.668337385810926,0.0,10.064430302125796,471.75821495645863,126.87522607145286,34.28823882821414,-38.25570173419559,13.56665301559475,1.2160915507162409,18.43129145407753,0.0,0.4911242603550296,244,43,72,0,2,2,8,3,11,41,40,75,102,0,2,2,13,-0.2535999999998933,909.7637000000047,3,1,1,0,0,4,3,2,3,3,31,28,0,0,0,3,27,5,0,0,2,3,2,0,0,0,0,28,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,False
15.736263581890281,15.736263581890281,0.002768569189033121,-2.2925569276066744,0.012430722282204055,15.825153374233128,4608.061999999987,4324.813999999991,4604.978994192008,1766,0,0.32572771348597696,-0.5079666451556014,0.5079666451556014,0.32572771348597696,0.22392638036809817,0.4570552147239264,0.7914110429447853,32.16644275658118,9.997562625230582,2.56523663693104,-2.3074625321207733,2.3787996304948367,-2.6229623896319576,7.981278908847629,-0.1426529598170391,1.6682670289434263,0.5106867116616217,13919.194337303854,239.6750518522295,179.20715719042298,181.81250815335054,154.90847564585795,104.63802054706693,107.29677846125165,78.46802255113661,80.18391785413033,53.03443520635821,54.40868250055783,35.44282624217856,36.42845033313971,-34.83999999999997,7.526723791829264e+124,261.52300476398597,130.50797413934336,83.52505803039772,1878.1642790324204,339.42596026154405,211.17210002431452,0.0,277.6374472795207,0.0,17.90791586385555,234.9323220195195,9.77851570501903,37.0194632454171,0.0,189.77211938476796,261.9913964207252,208.46903998443707,101.76105923095953,290.7921331519983,376.1765261171178,0.0,236.00799006246243,63.25458081778324,515.8128886295202,102.2377835505037,299.8359252574107,0.0,5.749511833283905,248.7410645158496,0.0,5.749511833283905,37.0194632454171,723.2283491439457,297.5142538099254,5.917906046161393,278.4507057681871,249.63438532898618,0.0,43.611699728324226,0.0,1850.6399999999985,749.3894514597811,242.84676131128006,47.94537184071822,120.23577641859181,78.26315897609794,72.42119889592927,104.55447354184557,146.04316476443142,29.58225687785277,241.2490505619306,57.33667477162185,0.0,10.09262946183744,729.4858971437166,193.2584537111688,62.69104445814932,-62.315510960391045,-7.641333756243148,-12.62181183381726,-1.8382571133095926,0.0,0.47596153846153844,326,71,115,0,3,3,8,5,13,63,63,118,138,0,3,3,16,-19.850500000000302,1165.296700000006,3,6,6,0,0,6,5,1,3,3,50,47,0,0,0,4,41,10,0,0,3,5,2,0,0,0,0,47,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,False
14.81294145154294,14.81294145154294,0.005936349009828978,-1.9046463559263185,0.007295976216112821,15.66470588235294,2421.757999999996,2263.5019999999977,2420.1266380039997,932,0,0.3261099730357325,-0.5079666451760156,0.5079666451760156,0.3261099730357325,0.4588235294117647,0.9,1.4,32.16640169013945,9.975253260490081,2.4481514349738305,-2.313504058940011,2.246749617736731,-2.6177897199663716,7.981117198179741,-0.1437364574366792,1.6613534025822676,0.9286153524404773,6166.229732905415,126.15536317131044,95.98340370866438,97.69432748059204,80.42050508689155,54.91537527605572,56.94167765820675,41.912592062391084,43.26333899371469,27.12798533510452,28.137084257634,17.6017842454663,18.320661116517634,-17.459999999999994,6.460443914923408e+55,139.36720813928935,69.3449658925725,45.65612378140229,986.2592329108475,179.2220239044623,114.50264675794716,5.959554568743835,129.95795404573317,0.0,11.938610575903699,115.68363883944349,19.746472746913447,24.39067409740411,0.0,92.14255456275905,130.72321412323654,80.21595212880935,87.29234585383793,140.60152939192733,183.1497182198658,5.409283605791522,151.44032006161387,40.87262661613212,286.9515540591206,57.09214039108077,120.50895802637821,0.0,5.749511833283905,128.85356311561955,0.0,5.749511833283905,24.39067409740411,391.1675980747057,147.17300053235385,29.080907790437095,162.15719077087036,92.30027105843882,0.0,10.902924932081056,0.0,970.4400000000002,338.4332171443792,140.60152939192733,0.0,111.1318164956435,28.450649538401056,6.923737199690624,120.04217709136462,64.41302982773341,0.0,159.16919947877636,22.61028603727808,0.0,5.588626131973112,357.3225941239439,110.89312471626599,19.462789560333686,-28.083290703624467,-16.90123598272453,6.332455805441744,12.940491903946052,0.0,0.5471698113207547,170,37,62,0,1,1,2,4,6,34,35,64,72,0,1,1,7,-9.337429999999904,613.6534000000019,2,2,2,0,0,7,4,1,2,2,24,22,0,0,0,4,26,3,0,0,1,4,1,0,0,0,0,22,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False
